"date","stage","props"
"1961-03-17","-17.82","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-18","-17.79","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-19","-17.74","{}"
"1961-03-20","-18.10","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-21","-18.48","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-03-22","-18.78","{}"
"1961-03-23","-18.89","{}"
"1961-03-24","-18.88","{}"
"1961-03-25","-18.83","{}"
"1961-03-26","-18.95","{}"
"1961-03-27","-19.16","{}"
"1961-03-28","-19.39","{}"
"1961-03-29","-19.18","{}"
"1961-03-30","-18.92","{}"
"1961-03-31","-18.80","{}"
"1961-04-01","-18.78","{}"
"1961-04-02","-18.74","{}"
"1961-04-03","-18.92","{}"
"1961-04-04","-19.17","{}"
"1961-04-05","-18.98","{}"
"1961-04-06","-18.48","{}"
"1961-04-07","-18.05","{}"
"1961-04-08","-17.78","{}"
"1961-04-09","-17.66","{}"
"1961-04-10","-17.60","{}"
"1961-04-11","-17.56","{}"
"1961-04-12","-17.52","{}"
"1961-04-13","-17.39","{}"
"1961-04-14","-17.12","{}"
"1961-04-15","-16.86","{}"
"1961-04-16","-16.68","{}"
"1961-04-17","-16.60","{}"
"1961-04-18","-16.52","{}"
"1961-04-19","-16.46","{}"
"1961-04-20","-16.20","{}"
"1961-04-21","-15.94","{}"
"1961-04-22","-15.78","{}"
"1961-04-23","-15.68","{}"
"1961-04-24","-15.57","{}"
"1961-04-25","-15.40","{}"
"1961-04-26","-15.05","{}"
"1961-04-27","-14.56","{}"
"1961-04-28","-14.07","{}"
"1961-04-29","-13.75","{}"
"1961-04-30","-13.54","{}"
"1961-05-01","-13.41","{}"
"1961-05-02","-13.28","{}"
"1961-05-03","-13.16","{}"
"1961-05-04","-13.02","{}"
"1961-05-05","-12.86","{}"
"1961-05-06","-12.78","{}"
"1961-05-07","-12.78","{}"
"1961-05-08","-12.84","{}"
"1961-05-09","-12.88","{}"
"1961-05-10","-12.92","{}"
"1961-05-11","-12.96","{}"
"1961-05-12","-12.99","{}"
"1961-05-13","-13.05","{}"
"1961-05-14","-13.08","{}"
"1961-05-15","-13.09","{}"
"1961-05-16","-13.09","{}"
"1961-05-17","-13.06","{}"
"1961-05-18","-13.08","{}"
"1961-05-19","-13.11","{}"
"1961-05-20","-13.10","{}"
"1961-05-21","-13.08","{}"
"1961-05-22","-13.08","{}"
"1961-05-23","-13.13","{}"
"1961-05-24","-13.25","{}"
"1961-05-25","-13.40","{}"
"1961-05-26","-13.53","{}"
"1961-05-27","-13.62","{}"
"1961-05-28","-13.70","{}"
"1961-05-29","-13.78","{}"
"1961-05-30","-14.04","{}"
"1961-05-31","-13.87","{}"
"1961-06-01","-13.91","{}"
"1961-06-02","-13.94","{}"
"1961-06-03","-14.00","{}"
"1961-06-04","-14.10","{}"
"1961-06-05","-14.18","{}"
"1961-06-06","-14.27","{}"
"1961-06-07","-14.38","{}"
"1961-06-08","-14.49","{}"
"1961-06-09","-14.58","{}"
"1961-06-10","-14.66","{}"
"1961-06-11","-14.76","{}"
"1961-06-12","-14.82","{}"
"1961-06-13","-14.84","{}"
"1961-06-14","-14.86","{}"
"1961-06-15","-14.92","{}"
"1961-06-16","-14.98","{}"
"1961-06-17","-15.04","{}"
"1961-06-18","-15.12","{}"
"1961-06-19","-15.20","{}"
"1961-06-20","-15.24","{}"
"1961-06-21","-15.43","{}"
"1961-06-22","-15.81","{}"
"1961-06-23","-16.12","{}"
"1961-06-24","-16.34","{}"
"1961-06-25","-16.53","{}"
"1961-06-26","-16.70","{}"
"1961-06-27","-16.84","{}"
"1961-06-28","-16.99","{}"
"1961-06-29","-17.20","{}"
"1961-06-30","-17.35","{}"
"1961-07-01","-17.48","{}"
"1961-07-02","-17.62","{}"
"1961-07-03","-17.80","{}"
"1961-07-04","-17.98","{}"
"1961-07-05","-18.06","{}"
"1961-07-06","-18.06","{}"
"1961-07-07","-18.11","{}"
"1961-07-08","-18.26","{}"
"1961-07-09","-18.46","{}"
"1961-07-10","-18.67","{}"
"1961-07-11","-18.83","{}"
"1961-07-12","-18.81","{}"
"1961-07-13","-18.76","{}"
"1961-07-14","-18.72","{}"
"1961-07-15","-18.74","{}"
"1961-07-16","-18.74","{}"
"1961-07-17","-18.77","{}"
"1961-07-18","-18.83","{}"
"1961-07-19","-18.82","{}"
"1961-07-20","-18.82","{}"
"1961-07-21","-18.97","{}"
"1961-07-22","-18.98","{}"
"1961-07-23","-19.00","{}"
"1961-07-24","-18.94","{}"
"1961-07-25","-18.98","{}"
"1961-07-26","-18.98","{}"
"1961-07-27","-18.82","{}"
"1961-07-28","-18.67","{}"
"1961-07-29","-18.62","{}"
"1961-07-30","-18.64","{}"
"1961-07-31","-18.74","{}"
"1961-08-01","-18.90","{}"
"1961-08-02","-18.92","{}"
"1961-08-03","-19.01","{}"
"1961-08-04","-19.08","{}"
"1961-08-05","-19.06","{}"
"1961-08-06","-19.00","{}"
"1961-08-07","-19.04","{}"
"1961-08-08","-19.16","{}"
"1961-08-09","-19.18","{}"
"1961-08-10","-19.18","{}"
"1961-08-11","-19.22","{}"
"1961-08-12","-19.24","{}"
"1961-08-13","-19.20","{}"
"1961-08-14","-19.18","{}"
"1961-08-15","-19.22","{}"
"1961-08-16","-19.23","{}"
"1961-08-17","-19.22","{}"
"1961-08-18","-19.28","{}"
"1961-08-19","-19.34","{}"
"1961-08-20","-19.34","{}"
"1961-08-21","-19.34","{}"
"1961-08-22","-19.41","{}"
"1961-08-23","-19.43","{}"
"1961-08-24","-19.36","{}"
"1961-08-25","-19.29","{}"
"1961-08-26","-19.18","{}"
"1961-08-27","-19.05","{}"
"1961-08-28","-18.96","{}"
"1961-08-29","-19.09","{}"
"1961-08-30","-19.14","{}"
"1961-08-31","-19.15","{}"
"1961-09-01","-19.15","{}"
"1961-09-02","-19.18","{}"
"1961-09-03","-19.23","{}"
"1961-09-04","-19.27","{}"
"1961-09-05","-19.38","{}"
"1961-09-06","-19.43","{}"
"1961-09-07","-19.40","{}"
"1961-09-08","-19.34","{}"
"1961-09-09","-19.28","{}"
"1961-09-10","-19.20","{}"
"1961-09-11","-19.00","{}"
"1961-09-12","-18.86","{}"
"1961-09-13","-18.97","{}"
"1961-09-14","-19.20","{}"
"1961-09-15","-19.30","{}"
"1961-09-16","-19.40","{}"
"1961-09-17","-19.47","{}"
"1961-09-18","-19.48","{}"
"1961-09-19","-19.49","{}"
"1961-09-20","-19.46","{}"
"1961-09-21","-19.45","{}"
"1961-09-22","-19.45","{}"
"1961-09-23","-19.46","{}"
"1961-09-24","-19.46","{}"
"1961-09-25","-19.46","{}"
"1961-09-26","-19.52","{}"
"1961-09-27","-19.56","{}"
"1961-09-28","-19.52","{}"
"1961-09-29","-19.48","{}"
"1961-09-30","-19.50","{}"
"1961-10-01","-19.55","{}"
"1961-10-02","-19.58","{}"
"1961-10-03","-19.65","{}"
"1961-10-04","-19.65","{}"
"1961-10-05","-19.60","{}"
"1961-10-06","-19.56","{}"
"1961-10-07","-19.53","{}"
"1961-10-08","-19.53","{}"
"1961-10-09","-19.50","{}"
"1961-10-10","-19.57","{}"
"1961-10-11","-19.56","{}"
"1961-10-12","-19.54","{}"
"1961-10-13","-19.48","{}"
"1961-10-14","-19.44","{}"
"1961-10-15","-19.40","{}"
"1961-10-16","-19.35","{}"
"1961-10-17","-19.42","{}"
"1961-10-18","-19.46","{}"
"1961-10-19","-19.46","{}"
"1961-10-20","-19.48","{}"
"1961-10-21","-19.48","{}"
"1961-10-22","-19.41","{}"
"1961-10-23","-19.35","{}"
"1961-10-24","-19.42","{}"
"1961-10-25","-19.38","{}"
"1961-10-26","-19.28","{}"
"1961-10-27","-19.21","{}"
"1961-10-28","-19.15","{}"
"1961-10-29","-19.12","{}"
"1961-10-30","-19.12","{}"
"1961-10-31","-19.24","{}"
"1961-11-01","-19.23","{}"
"1961-11-02","-19.13","{}"
"1961-11-03","-18.98","{}"
"1961-11-04","-18.86","{}"
"1961-11-05","-18.78","{}"
"1961-11-06","-18.70","{}"
"1961-11-07","-18.67","{}"
"1961-11-08","-18.78","{}"
"1961-11-09","-18.96","{}"
"1961-11-10","-19.03","{}"
"1961-11-11","-18.95","{}"
"1961-11-12","-18.99","{}"
"1961-11-13","-19.06","{}"
"1961-11-14","-19.18","{}"
"1961-11-15","-19.16","{}"
"1961-11-16","-19.02","{}"
"1961-11-17","-18.92","{}"
"1961-11-18","-18.86","{}"
"1961-11-19","-18.84","{}"
"1961-11-20","-18.93","{}"
"1961-11-21","-19.10","{}"
"1961-11-22","-19.05","{}"
"1961-11-23","-18.88","{}"
"1961-11-24","-18.80","{}"
"1961-11-25","-18.74","{}"
"1961-11-26","-18.66","{}"
"1961-11-27","-18.69","{}"
"1961-11-28","-18.84","{}"
"1961-11-29","-18.76","{}"
"1961-11-30","-18.77","{}"
"1961-12-01","-18.74","{}"
"1961-12-02","-18.68","{}"
"1961-12-03","-18.58","{}"
"1961-12-04","-18.54","{}"
"1961-12-05","-18.64","{}"
"1961-12-06","-18.87","{}"
"1961-12-07","-18.82","{}"
"1961-12-08","-18.86","{}"
"1961-12-09","-18.62","{}"
"1961-12-10","-18.62","{}"
"1961-12-11","-18.65","{}"
"1961-12-12","-18.66","{}"
"1961-12-13","-18.80","{}"
"1961-12-14","-18.67","{}"
"1961-12-15","-18.56","{}"
"1961-12-16","-18.48","{}"
"1961-12-17","-18.44","{}"
"1961-12-18","-18.60","{}"
"1961-12-19","-18.80","{}"
"1961-12-20","-18.74","{}"
"1961-12-21","-18.65","{}"
"1961-12-22","-18.59","{}"
"1961-12-23","-18.55","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-12-24","-18.55","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1961-12-25","-18.69","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1961-12-26","-18.78","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1961-12-27","-18.55","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1961-12-28","-18.22","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1961-12-29","-18.16","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1961-12-30","-18.15","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1961-12-31","-18.14","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-01","-18.05","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-02","-17.74","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-03","-17.34","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-04","-16.94","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-05","-16.62","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-06","-16.63","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-07","-16.66","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-08","-16.71","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-09","-16.81","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-10","-16.93","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-11","-17.00","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-12","-16.96","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-13","-16.86","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-14","-16.74","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-15","-16.70","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-16","-16.74","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-17","-16.58","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-18","-16.48","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-19","-16.40","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-20","-16.32","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-21","-16.27","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-22","-16.32","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-23","-16.44","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-24","-16.40","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-25","-16.33","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-26","-16.26","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-27","-16.22","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-28","-16.21","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-29","-16.34","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-30","-16.52","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-01-31","-16.61","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-01","-16.65","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-02","-16.59","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-03","-16.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-04","-16.44","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-05","-16.46","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-06","-16.56","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-07","-16.53","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-08","-16.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-09","-16.25","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-10","-16.14","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-11","-16.10","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-12","-16.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-13","-16.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-14","-16.28","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-15","-16.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-16","-16.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-17","-16.02","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-18","-16.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-19","-16.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-20","-16.34","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-21","-16.51","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-22","-16.54","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-23","-16.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-24","-16.45","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-25","-16.39","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-26","-16.36","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-27","-16.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-02-28","-16.50","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-01","-16.41","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-02","-16.32","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-03","-16.22","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-04","-16.16","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-05","-16.26","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-06","-16.52","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-07","-16.62","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-08","-16.78","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-09","-16.92","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-03-10","-17.27","{}"
"1962-03-11","-17.60","{}"
"1962-03-12","-18.06","{}"
"1962-03-13","-18.55","{}"
"1962-03-14","-18.51","{}"
"1962-03-15","-18.30","{}"
"1962-03-16","-18.07","{}"
"1962-03-17","-17.92","{}"
"1962-03-18","-17.89","{}"
"1962-03-19","-18.12","{}"
"1962-03-20","-18.46","{}"
"1962-03-21","-18.37","{}"
"1962-03-22","-18.11","{}"
"1962-03-23","-17.82","{}"
"1962-03-24","-17.56","{}"
"1962-03-25","-17.52","{}"
"1962-03-26","-17.78","{}"
"1962-03-27","-18.12","{}"
"1962-03-28","-17.96","{}"
"1962-03-29","-17.74","{}"
"1962-03-30","-17.63","{}"
"1962-03-31","-17.52","{}"
"1962-04-01","-17.53","{}"
"1962-04-02","-17.72","{}"
"1962-04-03","-18.03","{}"
"1962-04-04","-18.00","{}"
"1962-04-05","-17.90","{}"
"1962-04-06","-17.82","{}"
"1962-04-07","-17.77","{}"
"1962-04-08","-17.75","{}"
"1962-04-09","-17.96","{}"
"1962-04-10","-18.27","{}"
"1962-04-11","-18.16","{}"
"1962-04-12","-17.99","{}"
"1962-04-13","-18.04","{}"
"1962-04-14","-18.12","{}"
"1962-04-15","-18.17","{}"
"1962-04-16","-18.32","{}"
"1962-04-17","-18.60","{}"
"1962-04-18","-18.64","{}"
"1962-04-19","-18.45","{}"
"1962-04-20","-18.17","{}"
"1962-04-21","-17.65","{}"
"1962-04-22","-16.86","{}"
"1962-04-23","-16.29","{}"
"1962-04-24","-15.96","{}"
"1962-04-25","-15.74","{}"
"1962-04-26","-15.58","{}"
"1962-04-27","-15.50","{}"
"1962-04-28","-15.37","{}"
"1962-04-29","-14.99","{}"
"1962-04-30","-14.44","{}"
"1962-05-01","-13.98","{}"
"1962-05-02","-13.66","{}"
"1962-05-03","-13.40","{}"
"1962-05-04","-13.33","{}"
"1962-05-05","-13.17","{}"
"1962-05-06","-13.06","{}"
"1962-05-07","-12.97","{}"
"1962-05-08","-12.88","{}"
"1962-05-09","-12.78","{}"
"1962-05-10","-12.71","{}"
"1962-05-11","-12.74","{}"
"1962-05-12","-12.76","{}"
"1962-05-13","-12.76","{}"
"1962-05-14","-12.77","{}"
"1962-05-15","-12.77","{}"
"1962-05-16","-12.77","{}"
"1962-05-17","-12.75","{}"
"1962-05-18","-12.75","{}"
"1962-05-19","-12.74","{}"
"1962-05-20","-12.73","{}"
"1962-05-21","-12.72","{}"
"1962-05-22","-12.75","{}"
"1962-05-23","-12.86","{}"
"1962-05-24","-13.02","{}"
"1962-05-25","-13.24","{}"
"1962-05-26","-13.57","{}"
"1962-05-27","-13.80","{}"
"1962-05-28","-14.11","{}"
"1962-05-29","-14.44","{}"
"1962-05-30","-14.72","{}"
"1962-05-31","-14.99","{}"
"1962-06-01","-15.32","{}"
"1962-06-02","-15.76","{}"
"1962-06-03","-16.20","{}"
"1962-06-04","-16.76","{}"
"1962-06-05","-17.44","{}"
"1962-06-06","-17.85","{}"
"1962-06-07","-18.05","{}"
"1962-06-08","-18.14","{}"
"1962-06-09","-18.22","{}"
"1962-06-10","-18.30","{}"
"1962-06-11","-18.46","{}"
"1962-06-12","-18.63","{}"
"1962-06-13","-18.66","{}"
"1962-06-14","-18.64","{}"
"1962-06-15","-18.60","{}"
"1962-06-16","-18.61","{}"
"1962-06-17","-18.62","{}"
"1962-06-18","-18.73","{}"
"1962-06-19","-18.88","{}"
"1962-06-20","-18.96","{}"
"1962-06-21","-19.00","{}"
"1962-06-22","-19.05","{}"
"1962-06-23","-19.08","{}"
"1962-06-24","-19.04","{}"
"1962-06-25","-19.04","{}"
"1962-06-26","-19.15","{}"
"1962-06-27","-19.10","{}"
"1962-06-28","-18.97","{}"
"1962-06-29","-18.92","{}"
"1962-06-30","-18.92","{}"
"1962-07-01","-18.94","{}"
"1962-07-02","-19.06","{}"
"1962-07-03","-19.22","{}"
"1962-07-04","-19.28","{}"
"1962-07-05","-19.24","{}"
"1962-07-06","-19.26","{}"
"1962-07-07","-19.14","{}"
"1962-07-08","-18.83","{}"
"1962-07-09","-18.63","{}"
"1962-07-10","-18.60","{}"
"1962-07-11","-18.41","{}"
"1962-07-12","-18.22","{}"
"1962-07-13","-18.13","{}"
"1962-07-14","-18.07","{}"
"1962-07-15","-18.13","{}"
"1962-07-16","-18.46","{}"
"1962-07-17","-18.82","{}"
"1962-07-18","-18.94","{}"
"1962-07-19","-18.72","{}"
"1962-07-20","-18.44","{}"
"1962-07-21","-18.23","{}"
"1962-07-22","-18.10","{}"
"1962-07-23","-18.18","{}"
"1962-07-24","-18.44","{}"
"1962-07-25","-18.48","{}"
"1962-07-26","-18.34","{}"
"1962-07-27","-18.30","{}"
"1962-07-28","-18.30","{}"
"1962-07-29","-18.36","{}"
"1962-07-30","-18.47","{}"
"1962-07-31","-18.68","{}"
"1962-08-01","-18.66","{}"
"1962-08-02","-18.52","{}"
"1962-08-03","-18.38","{}"
"1962-08-04","-18.33","{}"
"1962-08-05","-18.31","{}"
"1962-08-06","-18.40","{}"
"1962-08-07","-18.59","{}"
"1962-08-08","-18.40","{}"
"1962-08-09","-18.09","{}"
"1962-08-10","-17.79","{}"
"1962-08-11","-17.56","{}"
"1962-08-12","-17.46","{}"
"1962-08-13","-17.51","{}"
"1962-08-14","-17.67","{}"
"1962-08-15","-17.62","{}"
"1962-08-16","-17.50","{}"
"1962-08-17","-17.42","{}"
"1962-08-18","-17.38","{}"
"1962-08-19","-17.42","{}"
"1962-08-20","-17.57","{}"
"1962-08-21","-17.72","{}"
"1962-08-22","-17.68","{}"
"1962-08-23","-17.58","{}"
"1962-08-24","-17.56","{}"
"1962-08-25","-17.56","{}"
"1962-08-26","-17.52","{}"
"1962-08-27","-17.66","{}"
"1962-08-28","-17.92","{}"
"1962-08-29","-17.95","{}"
"1962-08-30","-18.00","{}"
"1962-08-31","-17.98","{}"
"1962-09-01","-18.10","{}"
"1962-09-02","-18.22","{}"
"1962-09-03","-18.42","{}"
"1962-09-04","-18.64","{}"
"1962-09-05","-18.62","{}"
"1962-09-06","-18.48","{}"
"1962-09-07","-18.37","{}"
"1962-09-08","-18.29","{}"
"1962-09-09","-18.26","{}"
"1962-09-10","-18.42","{}"
"1962-09-11","-18.64","{}"
"1962-09-12","-18.61","{}"
"1962-09-13","-18.48","{}"
"1962-09-14","-18.30","{}"
"1962-09-15","-18.11","{}"
"1962-09-16","-17.95","{}"
"1962-09-17","-17.97","{}"
"1962-09-18","-18.17","{}"
"1962-09-19","-18.04","{}"
"1962-09-20","-17.68","{}"
"1962-09-21","-17.46","{}"
"1962-09-22","-17.32","{}"
"1962-09-23","-17.29","{}"
"1962-09-24","-17.39","{}"
"1962-09-25","-17.54","{}"
"1962-09-26","-17.50","{}"
"1962-09-27","-17.40","{}"
"1962-09-28","-17.35","{}"
"1962-09-29","-17.38","{}"
"1962-09-30","-17.52","{}"
"1962-10-01","-17.68","{}"
"1962-10-02","-17.80","{}"
"1962-10-03","-17.78","{}"
"1962-10-04","-17.77","{}"
"1962-10-05","-17.80","{}"
"1962-10-06","-17.82","{}"
"1962-10-07","-17.84","{}"
"1962-10-08","-17.89","{}"
"1962-10-09","-17.95","{}"
"1962-10-10","-17.92","{}"
"1962-10-11","-17.83","{}"
"1962-10-12","-17.76","{}"
"1962-10-13","-17.73","{}"
"1962-10-14","-17.78","{}"
"1962-10-15","-17.96","{}"
"1962-10-16","-18.20","{}"
"1962-10-17","-18.27","{}"
"1962-10-18","-18.25","{}"
"1962-10-19","-18.22","{}"
"1962-10-20","-18.14","{}"
"1962-10-21","-18.14","{}"
"1962-10-22","-18.29","{}"
"1962-10-23","-18.48","{}"
"1962-10-24","-18.46","{}"
"1962-10-25","-18.35","{}"
"1962-10-26","-18.28","{}"
"1962-10-27","-18.24","{}"
"1962-10-28","-18.20","{}"
"1962-10-29","-18.24","{}"
"1962-10-30","-18.40","{}"
"1962-10-31","-18.28","{}"
"1962-11-01","-18.10","{}"
"1962-11-02","-17.94","{}"
"1962-11-03","-17.85","{}"
"1962-11-04","-17.83","{}"
"1962-11-05","-17.83","{}"
"1962-11-06","-17.84","{}"
"1962-11-07","-18.00","{}"
"1962-11-08","-18.29","{}"
"1962-11-09","-18.67","{}"
"1962-11-10","-18.79","{}"
"1962-11-11","-18.54","{}"
"1962-11-12","-18.48","{}"
"1962-11-13","-18.58","{}"
"1962-11-14","-18.57","{}"
"1962-11-15","-18.25","{}"
"1962-11-16","-18.06","{}"
"1962-11-17","-17.94","{}"
"1962-11-18","-17.88","{}"
"1962-11-19","-17.96","{}"
"1962-11-20","-18.22","{}"
"1962-11-21","-18.20","{}"
"1962-11-22","-18.04","{}"
"1962-11-23","-17.88","{}"
"1962-11-24","-17.78","{}"
"1962-11-25","-17.73","{}"
"1962-11-26","-17.85","{}"
"1962-11-27","-18.11","{}"
"1962-11-28","-18.10","{}"
"1962-11-29","-17.99","{}"
"1962-11-30","-17.82","{}"
"1962-12-01","-17.78","{}"
"1962-12-02","-17.87","{}"
"1962-12-03","-18.06","{}"
"1962-12-04","-18.20","{}"
"1962-12-05","-18.21","{}"
"1962-12-06","-18.30","{}"
"1962-12-07","-18.49","{}"
"1962-12-08","-18.36","{}"
"1962-12-09","-18.12","{}"
"1962-12-10","-18.17","{}"
"1962-12-11","-18.37","{}"
"1962-12-12","-18.25","{}"
"1962-12-13","-18.07","{}"
"1962-12-14","-17.94","{}"
"1962-12-15","-17.96","{}"
"1962-12-16","-17.96","{}"
"1962-12-17","-18.20","{}"
"1962-12-18","-18.45","{}"
"1962-12-19","-18.46","{}"
"1962-12-20","-18.38","{}"
"1962-12-21","-18.33","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-22","-18.18","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-23","-17.94","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-24","-17.86","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"1962-12-25","-17.86","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
